ecorpc 1.10.0009
568;10;%4No OPC user configured in AAd.dat for the user level set in EcoScreen set or for a lower user level
568;11;%4Failed to log off user %1
568;12;%4Not all the required user for TeachView configured in the file %1, path: %2.
568;13;%4Configuration %1=%2 is invalid. %3 expected.
569;1;%4invalid signal after control start. Monitoring of range %1 aborted.
569;2;%4Call of the function McuCreateJob failed 
569;3;%4Call of the function McuApplyJobTo failed
569;4;%4Call of the function McuAreaCheckPoint failed
569;5;%4No monitoring range defined.
569;6;%4Failed to map the assigned kinematics 
570;1;%4Invalid drive type or error when reading the drive firmware.
570;2;%4Invalid bus type or error when reading the drive bustype.
571;1;%4Mapping of the assigned kinematics failed 
571;2;%4Drive %1 cannot be saved because it is simulated. 
571;3;%4Failed to read list of the data of drive %1 which should be saved. 
571;4;%4Failed to read attribute value for parameter %1 of drive %2 
571;5;%4Failed to read name of the parameter %1 of drive %2
571;6;%4Failed to read unit of the parameter %1 of drive %2
571;7;%4Failed to create folder %1 for the drive parameters which should be saved 
571;8;%4Error when writing file %1
572;1;%4Failed to map the assigned kinematics
572;2;%4Robot not in brake check position
572;3;%4Brake check must be executed in %1 hours
572;4;%4No brake check has been carried out for more than 48 hours,
572;5;%4Preliminary movement release by %1 
572;6;%4Request brake check to PLC cannot be set, no access to output %1 
572;7;%4Velocity for axis %1 too high during looping in the brake
572;8;%4The automatic brake test of drive %1 has failed. The brake must be grindid-in.
573;1;%4Error when writing the torque S-0-0092 at drive %1
573;2;%4Brake check at drive %1 aborted because drive not switched on
573;3;%4Error when writing %1 command to drive %2
573;4;%4max time for brake check axis %1 exceeded
573;5;%4Failed to read result of ATEX brake check of drive %1, parameter %2. 
573;6;%4Error in phase %1 during ATEX brake check at drive %2 
573;7;%4ATEX brake check at drive %1 successful 
573;8;%4Velocity during looping in the brake at axis %1 too high
573;9;%4Velocity for grinding in the brake of axis %1 not reached yet
573;10;%4Brake test / -grind in drive %1 not possible, motor is Ex-controlled of the type %2.
573;11;%4Grinding-in path too short or grinding-in speed too high.
573;12;%4Brake grinding is not allowed in T1 mode.
574;1;%4Failed to read configuration data of drive parameters, parameter group %1
574;2;%4Failed to read scaling factor for parameter %1 of drive %2
574;3;%4Failed to read parameter %1 of drive %2
574;4;%4Failed to switch on drive %1, parameter %2 differs from the configuration
574;5;%4%1 and/or %2 not configured
575;1;%4Not able to get access to all inputs/outputs of the field bus slave
575;2;%4Failed to get access to the binary input %1, mapping error
575;3;%4Failed to get access to the input byte %1, mapping error
575;4;%4Failed to get access to the input word %1, mapping error
575;5;%4Failed to get access to the binary output %1, mapping error.
575;6;%4Failed to get access to the output byte %1, mapping error 
575;7;%4Failed to get access to the output word %1, mapping error 
576;1;%4Missing configuration input [RC.Symbols]
576;2;%4Missing configuration input for device signal names %1
576;3;%4System variable %1 not mapped
577;1;%4Failed to map the corresponding kinematics 
577;2;%4Tool cannot be detected by light barrier
577;3;%4Maximum curvature of tool in %1 direction exceeded. Curvature = %2. Exchange nozzle!
577;4;%4sensor input '%1' not available
577;5;%4Variable %1 not mapped
577;6;%4Selected direction of measurement %1, is not allowed with configured measuring type = %2
577;7;%4Call of SAVETOOL with invalid measured values
577;8;%4Tool is still in the area of the light barrier
577;9;%4Configuration for the tool measurement faulty. Entry '%1' not existing
577;10;%4Tolerance range for ToolMeasure in %1 direction chosen too big (%2), allowed (%3).
577;11;%4EcoTalk command -SAVETOOL- was executed but no tolerances were set before by -SETTOLERANCE-.
577;12;%4Deviation %1 in %2 direction exceeds warning limit %3. Outlet will be locked.
577;13;%4Deviation %1 in %2 direction exceeds warning limit %3.
577;14;%4The tool correction functionality was configured however without activating the extended interface.
577;23;%4Maximum curvature of tool in %1 direction exceeded. Curvature = %2. Exchange nozzle!
577;27;%4Call of SAVETOOL with invalid measured values
578;1;%4Incomplete configuration: KINEMATIC:X.TorqueCheck
578;2;%4Failed to map system variable %1 for EcoScreen.
578;3;%4Incomplete configuration: KINEMATIC:X.TorqueCheck
578;4;%4Axis number for torque check invalid 
578;5;%4Limit value for torque check is outside of the max. motor torque
578;6;%4New limit value for torque check: %1 
578;7;%4Torque check already active 
578;8;%4Maximum limit in torque check reached 
578;9;%4Minimum limit in torque check reached 
578;10;%4Part was not found during torque check 
578;11;%4Torque check has been disabled 
578;12;%4Backward movement failed 
578;13;%4Torque observation: Do visual inspection 
579;1;%4%1 could not be mapped 
579;2;%4Start of data recording not possible. Recording already started for axis %1 
579;3;%4No recording was started. No file is created.
579;4;%4Program error. Recording was started for axis %1 and is supposed to be finished for axis %2 
580;1;%4Phototherm: Unknown error (%1)
580;9;%4Phototherm: Trigger timeout for chopper modulation  
580;10;%4Phototherm: Calibration file not found 
580;15;%4Phototherm: Laser on not detected 
580;18;%4Phototherm: result file could not be opened for writing.
580;19;%4Phototherm: Amplitude too low 
580;20;%4Phototherm: Signal amplitude too high
580;22;%4Phototherm: program operating in test mode 
580;23;%4Phototherm: Error at the current supply of the detector
580;24;%4Phototherm: Error at +/- 15V current supply B %
580;25;%4Phototherm: Error at +/- 15V current supply A 
580;26;%4Phototherm: Error at current supply of the laser 
580;27;%4Phototherm: Error at 24 V Relay power supply
580;100;%4No configuration found for the Phototherm measuring device
580;101;%4The Phototherm device is simulated. Inputs are copied from HMI interface. 
580;102;%4Phototerm: Measurement series was stopped, but no series was started. 
580;103;%4A single measurement is supposed to be started. No measurement series was started. 
580;104;%4Phototerm: A measurement series was started but the device is not ready or an error is pending. 
580;105;%4Phototerm: A single measurement was started but the device is not ready or an error is pending. 
581;1;%4No laser release from PLC and a measurement sequence is running
581;2;%4Error when uploading  file %1 from control 
581;3;%4Error when uploading file %1 from Phototerm device 
581;4;%4Error when loading file %1 from control 
581;5;%4Error when loading file %1 from Phototerm device
581;6;%4Car id %1: Wrong tokens in files %2 from control and %3 from Phototerm device 
581;7;%4Car id %1, Different number of points in files %2 and %3 
581;8;%4Error in parameter database
581;9;%4Car id %1: Different number of points in reference and actual program
581;10;%4Car id %1: %2 points are over the maximum 
581;11;%4Car id %1: %2 points are below the minimum value
581;12;%4Car id %1: %2 measuring fault
581;13;%4Single measurement was started but no measure sequence was started.
581;14;%4A measure sequence is started but a measure sequence is already running.
581;15;%4Start of measure sequence but measuring device is not in emission mode
581;16;%4Macro 'ACTIVATE_PAC' is called and no laser release available.
581;17;%4The software on the Phototherm PC is not ready. The signal 'SoftwareReady' is not set.
581;101;%4Colorgroup %1 out of range 0 - 32.
581;102;%4PaintChecker: No configuration found.
581;103;%4Too many measurement points (Max: %1).
581;200;%4Kar.Nr. %1: %2 points are above upper warn limit
581;201;%4Kar.Nr. %1: %2 points are below lower warn limit
581;300;%4Error while uploading Measure datas to HMI (Error)
581;301;%4Error while uploading Measure datas to HMI (Message)
581;310;%4Car id %1: Film thickness of %2 points below tornado line are over max 
581;311;%4Car id %1: Film thickness of %2 points below tornado line are under min
581;312;%4Car id %1: Film thickness of %2 points below the tornado line are over warning max
581;313;%4Car id %1: Film thickness of %2 points below the tornado line are under warning min
581;314;%4Car id %1: %2 Measurement faults below the tornado line
581;320;%4Car id %1: Film thickness of %2 points above tornado line are over max 
581;321;%4Car id %1: Film thickness of %2 points above tornado line are under min
581;322;%4Car id %1: Film thickness of %2 points above tornado line are over warning max
581;323;%4Car id %1: Film thickness of %2 points above tornado line are uner warning min
581;324;%4Car id %1: %2 Measurement faults above tornado line
581;1044;%4%1 could not be mapped.
582;1;%4Configuration for VMT-BK faulty.
582;2;%4Failed to map the appendant kinematics 
582;3;%4Timeout when sending data (%1)
582;4;%4Timeout when receiving data (%1)
582;5;%4Invalid mode %1
582;6;%4Invalid path %1/%2
582;7;%4Number of points required %1 <> actual %2
582;8;%4Measuring value for point %1 invalid
582;9;%4Collision warning at point %1
582;10;%4Measuring value for point %1 too high
582;11;%4General error at point %1
582;12;%4No correction for point %1
582;13;%4Trigger for point %1 as long as last signal still set
582;14;%4Adjustment values beyond tolerance range
582;15;%4Auto path point function not implemented
582;16;%4Point number used several times
582;17;%4Not enough adjustment values for the path received
582;18;%4Point %1 is not Cartesian
582;19;%4Internal error. Index %1 out of range
582;20;%4BK status not ok
582;21;%4Failed to map system variable -%1- for EcoScreen.
582;22;%4Timeout when receiving data (%1)
582;23;%4TCP/IP connection faulty
582;24;%4The path correction functionality was configured however without activating the extended interface
582;25;%4Displacement values out of range.
582;26;%4No access to variable %1 from system _globalvars.tid.
582;28;%4Measuring value for point %1 invalid
582;29;%4Collision warning at point %1
582;30;%4Measuring value for point %1 too high
582;31;%4General error at point %1
582;32;%4Timeout in %1 when waiting for %2
582;33;%4Wrong type (%1) in %2 when setting order for vision system
583;1;%4Failed to map the appendant kinematics.
583;2;%4The points P1, P2 and P3 in the macro INIT3DOBJECT do not define any level
583;3;%4sensor input '%1' not available
583;4;%4Parameter P%1 = '%2' in the macro %3 is not an object point
583;5;%4The points P1, P2 and P3 in the macro INIT3DOBJECT are almost on a straight line
583;6;%4Macro %1 cannot be used
583;7;%4Macro %1 used without initialization
583;8;%4Macro %1 cannot be carried out before %2
583;9;%4Macro %1 measurement point %2 difference to the reference point = %3 too large
583;10;%4Measurement point %1: Sensor does not switch
583;11;%4Macro %1 Measuring point %2 Difference between measuring methods too large: %3. 
583;12;%4Outlet is blocked because of a measuring error.
583;13;%4Error when reading the position data of the drives.
584;1;%4Incomplete configuration: KINEMATIC:%1.Gluing: %2
584;2;%4SV %1 could not be mapped
585;1;%4The mapping of the associated kinematic failed.
585;2;%4Configuration for SmartRay is incorrect / incomplete.
585;3;%4The value 'Data' is not allowed, for the parameter state in Macro '%1' .
585;4;%4The parameter signal in the macro '%1' has no feasible value.
585;5;%4SmartRay-PC signals an error.
585;6;%4The maximum deviation from the path is too large.
585;7;%4Seam lost while running the path search.
585;8;%4Start of the seam check too late.
585;9;%4End of the seam check too early.
